race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201906050208,,,1800,ダート,良,6,6,10,ゴールデンフィジー,牝4,55,木幡巧也,1:55.9,クビ,13-14-8-10,38.6,15.1,6,440(+6),2019,06,05,02,08,12:1340,12:390|11:170|14:500,11 - 12:3380,12 → 11:6750,11 - 12:970|12 - 14:3270|11 - 14:1190,11 - 12 - 14:16460,12 → 11 → 14:109630
201906050208,,,1800,ダート,良,7,3,4,ジューンバラード,牝3,53,武士沢友,1:55.9,アタマ,7-5-8-7,38.7,55.5,11,426(0),2019,06,05,02,08,12:1340,12:390|11:170|14:500,11 - 12:3380,12 → 11:6750,11 - 12:970|12 - 14:3270|11 - 14:1190,11 - 12 - 14:16460,12 → 11 → 14:109630
201906050208,,,1800,ダート,良,8,4,7,アナザークイーン,牝3,53,柴田大知,1:56.8,5,13-12-7-8,39.7,18.3,8,464(+12),2019,06,05,02,08,12:1340,12:390|11:170|14:500,11 - 12:3380,12 → 11:6750,11 - 12:970|12 - 14:3270|11 - 14:1190,11 - 12 - 14:16460,12 → 11 → 14:109630
201906050208,,,1800,ダート,良,9,2,2,ネオファルコン,牝3,50,菅原明良,1:56.9,クビ,10-11-12-10,39.2,22.9,9,460(+6),2019,06,05,02,08,12:1340,12:390|11:170|14:500,11 - 12:3380,12 → 11:6750,11 - 12:970|12 - 14:3270|11 - 14:1190,11 - 12 - 14:16460,12 → 11 → 14:109630
201906050208,,,1800,ダート,良,10,7,13,ウエスタンランポ,牝3,52,菊沢一樹,1:57.0,1/2,12-12-12-13,39.3,47.4,10,408(+2),2019,06,05,02,08,12:1340,12:390|11:170|14:500,11 - 12:3380,12 → 11:6750,11 - 12:970|12 - 14:3270|11 - 14:1190,11 - 12 - 14:16460,12 → 11 → 14:109630
201906050208,,,1800,ダート,良,11,4,6,デルマエトワール,牝3,50,小林凌大,1:57.3,2,7-8-12-10,39.7,205.1,14,470(0),2019,06,05,02,08,12:1340,12:390|11:170|14:500,11 - 12:3380,12 → 11:6750,11 - 12:970|12 - 14:3270|11 - 14:1190,11 - 12 - 14:16460,12 → 11 → 14:109630
201906050208,,,1800,ダート,良,12,3,5,ラヴノット,牝4,55,丸山元気,1:57.4,クビ,10-10-8-8,40.1,135.7,13,478(-4),2019,06,05,02,08,12:1340,12:390|11:170|14:500,11 - 12:3380,12 → 11:6750,11 - 12:970|12 - 14:3270|11 - 14:1190,11 - 12 - 14:16460,12 → 11 → 14:109630
201906050208,,,1800,ダート,良,13,1,1,レセディラローナ,牝4,55,丸田恭介,1:57.6,1.1/4,15-15-15-14,39.8,13.1,4,526(+12),2019,06,05,02,08,12:1340,12:390|11:170|14:500,11 - 12:3380,12 → 11:6750,11 - 12:970|12 - 14:3270|11 - 14:1190,11 - 12 - 14:16460,12 → 11 → 14:109630
201906050208,,,1800,ダート,良,14,2,3,スティールティアラ,牝3,53,黛弘人,1:59.0,9,1-1-1-3,42.6,66.0,12,482(-8),2019,06,05,02,08,12:1340,12:390|11:170|14:500,11 - 12:3380,12 → 11:6750,11 - 12:970|12 - 14:3270|11 - 14:1190,11 - 12 - 14:16460,12 → 11 → 14:109630
201906050208,,,1800,ダート,良,15,8,15,ウインドカクテル,牝3,52,野中悠太,2:00.1,7,4-5-11-14,42.7,226.8,15,468(+8),2019,06,05,02,08,12:1340,12:390|11:170|14:500,11 - 12:3380,12 → 11:6750,11 - 12:970|12 - 14:3270|11 - 14:1190,11 - 12 - 14:16460,12 → 11 → 14:109630
201906050209,南総ステークス,,1200,芝,良,1,1,2,マリアズハート,牝3,53,大野拓弥,1:07.7,,10-7,33.4,3.6,1,490(-4),2019,06,05,02,09,2:360,2:190|1:740|9:660,1 - 2:6850,2 → 1:10450,1 - 2:2140|2 - 9:2210|1 - 9:6230,1 - 2 - 9:54320,2 → 1 → 9:221900
201906050209,南総ステークス,,1200,芝,良,2,1,1,ニシオボヌール,セ7,54,柴山雄一,1:07.7,クビ,5-5,33.6,27.3,9,494(-10),2019,06,05,02,09,2:360,2:190|1:740|9:660,1 - 2:6850,2 → 1:10450,1 - 2:2140|2 - 9:2210|1 - 9:6230,1 - 2 - 9:54320,2 → 1 → 9:221900
201906050209,南総ステークス,,1200,芝,良,3,5,9,ブラッククローバー,牡7,55,石橋脩,1:07.8,クビ,3-3,34.0,32.6,10,490(+2),2019,06,05,02,09,2:360,2:190|1:740|9:660,1 - 2:6850,2 → 1:10450,1 - 2:2140|2 - 9:2210|1 - 9:6230,1 - 2 - 9:54320,2 → 1 → 9:221900
201906050209,南総ステークス,,1200,芝,良,4,3,5,グッドジュエリー,牝4,54,丸田恭介,1:08.0,1.1/2,15-15,33.3,5.1,4,466(+8),2019,06,05,02,09,2:360,2:190|1:740|9:660,1 - 2:6850,2 → 1:10450,1 - 2:2140|2 - 9:2210|1 - 9:6230,1 - 2 - 9:54320,2 → 1 → 9:221900
201906050209,南総ステークス,,1200,芝,良,5,2,4,スワーヴアーサー,牡6,54,三浦皇成,1:08.0,アタマ,14-14,33.4,18.3,7,492(+6),2019,06,05,02,09,2:360,2:190|1:740|9:660,1 - 2:6850,2 → 1:10450,1 - 2:2140|2 - 9:2210|1 - 9:6230,1 - 2 - 9:54320,2 → 1 → 9:221900
201906050209,南総ステークス,,1200,芝,良,6,6,12,タケショウベスト,牝5,52,蛯名正義,1:08.1,1/2,11-12,33.7,32.8,11,476(-6),2019,06,05,02,09,2:360,2:190|1:740|9:660,1 - 2:6850,2 → 1:10450,1 - 2:2140|2 - 9:2210|1 - 9:6230,1 - 2 - 9:54320,2 → 1 → 9:221900
201906050209,南総ステークス,,1200,芝,良,7,4,8,ビリーバー,牝4,53,杉原誠人,1:08.1,クビ,11-12,33.6,26.8,8,466(+4),2019,06,05,02,09,2:360,2:190|1:740|9:660,1 - 2:6850,2 → 1:10450,1 - 2:2140|2 - 9:2210|1 - 9:6230,1 - 2 - 9:54320,2 → 1 → 9:221900
201906050209,南総ステークス,,1200,芝,良,8,2,3,エンゲルヘン,牝5,55,丹内祐次,1:08.2,1/2,3-3,34.4,5.0,3,476(+12),2019,06,05,02,09,2:360,2:190|1:740|9:660,1 - 2:6850,2 → 1:10450,1 - 2:2140|2 - 9:2210|1 - 9:6230,1 - 2 - 9:54320,2 → 1 → 9:221900
201906050209,南総ステークス,,1200,芝,良,9,7,14,キラーコンテンツ,牡5,55,北村宏司,1:08.2,ハナ,7-7,34.0,18.0,5,490(+4),2019,06,05,02,09,2:360,2:190|1:740|9:660,1 - 2:6850,2 → 1:10450,1 - 2:2140|2 - 9:2210|1 - 9:6230,1 - 2 - 9:54320,2 → 1 → 9:221900
201906050209,南総ステークス,,1200,芝,良,10,7,13,エンゲージリング,牝4,53,江田照男,1:08.3,1/2,1-1,34.7,4.6,2,486(+4),2019,06,05,02,09,2:360,2:190|1:740|9:660,1 - 2:6850,2 → 1:10450,1 - 2:2140|2 - 9:2210|1 - 9:6230,1 - 2 - 9:54320,2 → 1 → 9:221900
201906050209,南総ステークス,,1200,芝,良,11,3,6,ナンヨーアミーコ,牡6,56,柴田善臣,1:08.3,ハナ,11-7,33.8,18.1,6,440(+6),2019,06,05,02,09,2:360,2:190|1:740|9:660,1 - 2:6850,2 → 1:10450,1 - 2:2140|2 - 9:2210|1 - 9:6230,1 - 2 - 9:54320,2 → 1 → 9:221900
201906050209,南総ステークス,,1200,芝,良,12,5,10,レコードチェイサー,牝3,53,菅原明良,1:08.3,クビ,5-5,34.3,44.0,12,446(-2),2019,06,05,02,09,2:360,2:190|1:740|9:660,1 - 2:6850,2 → 1:10450,1 - 2:2140|2 - 9:2210|1 - 9:6230,1 - 2 - 9:54320,2 → 1 → 9:221900
201906050209,南総ステークス,,1200,芝,良,13,8,16,アリンナ,牝5,52,柴田大知,1:08.4,クビ,2-2,34.7,179.8,15,432(+6),2019,06,05,02,09,2:360,2:190|1:740|9:660,1 - 2:6850,2 → 1:10450,1 - 2:2140|2 - 9:2210|1 - 9:6230,1 - 2 - 9:54320,2 → 1 → 9:221900
201906050209,南総ステークス,,1200,芝,良,14,4,7,トワイライトライフ,牝5,52,武藤雅,1:08.5,1/2,7-11,34.3,79.0,14,480(+10),2019,06,05,02,09,2:360,2:190|1:740|9:660,1 - 2:6850,2 → 1:10450,1 - 2:2140|2 - 9:2210|1 - 9:6230,1 - 2 - 9:54320,2 → 1 → 9:221900
201906050209,南総ステークス,,1200,芝,良,15,6,11,プレディクト,牡4,52,松岡正海,1:09.2,4,7-7,35.0,324.7,16,500(+12),2019,06,05,02,09,2:360,2:190|1:740|9:660,1 - 2:6850,2 → 1:10450,1 - 2:2140|2 - 9:2210|1 - 9:6230,1 - 2 - 9:54320,2 → 1 → 9:221900
201906050209,南総ステークス,,1200,芝,良,16,8,15,サウンドマジック,牝5,52,野中悠太,1:09.5,2,15-16,34.8,48.7,13,456(+4),2019,06,05,02,09,2:360,2:190|1:740|9:660,1 - 2:6850,2 → 1:10450,1 - 2:2140|2 - 9:2210|1 - 9:6230,1 - 2 - 9:54320,2 → 1 → 9:221900
201906050210,市川ステークス,,1800,ダート,良,1,6,12,スウィフトレイド,セ6,57,石橋脩,1:52.5,,13-14-16-10,37.1,17.1,6,506(+8),2019,06,05,02,10,12:1710,12:320|8:110|13:180,8 - 12:1960,12 → 8:6300,8 - 12:780|12 - 13:1100|8 - 13:380,8 - 12 - 13:3240,12 → 8 → 13:31500
201906050210,市川ステークス,,1800,ダート,良,2,4,8,レッドフレイ,牡4,57,ビュイッ,1:52.6,3/4,1-1-1-1,38.3,1.7,1,468(+4),2019,06,05,02,10,12:1710,12:320|8:110|13:180,8 - 12:1960,12 → 8:6300,8 - 12:780|12 - 13:1100|8 - 13:380,8 - 12 - 13:3240,12 → 8 → 13:31500
201906050210,市川ステークス,,1800,ダート,良,3,7,13,ブライトンロック,牡5,57,田辺裕信,1:52.8,1.1/4,13-13-11-12,37.8,6.7,2,470(+4),2019,06,05,02,10,12:1710,12:320|8:110|13:180,8 - 12:1960,12 → 8:6300,8 - 12:780|12 - 13:1100|8 - 13:380,8 - 12 - 13:3240,12 → 8 → 13:31500
201906050210,市川ステークス,,1800,ダート,良,4,2,3,ライジングドラゴン,牡4,57,石川裕紀,1:52.9,1/2,5-4-5-2,38.4,21.0,7,448(+2),2019,06,05,02,10,12:1710,12:320|8:110|13:180,8 - 12:1960,12 → 8:6300,8 - 12:780|12 - 13:1100|8 - 13:380,8 - 12 - 13:3240,12 → 8 → 13:31500
201906050210,市川ステークス,,1800,ダート,良,5,4,7,グラスブルース,牡5,57,木幡巧也,1:53.1,1.1/2,9-9-8-6,38.2,30.8,10,518(0),2019,06,05,02,10,12:1710,12:320|8:110|13:180,8 - 12:1960,12 → 8:6300,8 - 12:780|12 - 13:1100|8 - 13:380,8 - 12 - 13:3240,12 → 8 → 13:31500
201906050210,市川ステークス,,1800,ダート,良,6,1,2,キーフラッシュ,牡4,57,武士沢友,1:53.4,1.1/2,7-7-5-6,38.8,16.7,5,492(+2),2019,06,05,02,10,12:1710,12:320|8:110|13:180,8 - 12:1960,12 → 8:6300,8 - 12:780|12 - 13:1100|8 - 13:380,8 - 12 - 13:3240,12 → 8 → 13:31500
201906050210,市川ステークス,,1800,ダート,良,7,3,6,ダノンロイヤル,牡4,57,三浦皇成,1:53.4,クビ,15-14-11-13,38.3,10.5,3,538(+4),2019,06,05,02,10,12:1710,12:320|8:110|13:180,8 - 12:1960,12 → 8:6300,8 - 12:780|12 - 13:1100|8 - 13:380,8 - 12 - 13:3240,12 → 8 → 13:31500
201906050210,市川ステークス,,1800,ダート,良,8,2,4,シベリウス,牡6,57,柴田善臣,1:53.9,3,10-9-2-2,39.5,65.4,12,474(+4),2019,06,05,02,10,12:1710,12:320|8:110|13:180,8 - 12:1960,12 → 8:6300,8 - 12:780|12 - 13:1100|8 - 13:380,8 - 12 - 13:3240,12 → 8 → 13:31500
201906050210,市川ステークス,,1800,ダート,良,9,8,16,ジェミニズ,牡5,57,丸田恭介,1:54.0,3/4,16-16-14-14,38.8,22.7,8,528(+12),2019,06,05,02,10,12:1710,12:320|8:110|13:180,8 - 12:1960,12 → 8:6300,8 - 12:780|12 - 13:1100|8 - 13:380,8 - 12 - 13:3240,12 → 8 → 13:31500
201906050210,市川ステークス,,1800,ダート,良,10,3,5,マイネルツァイト,牡5,57,柴田大知,1:54.2,3/4,10-11-8-10,39.3,74.1,13,506(0),2019,06,05,02,10,12:1710,12:320|8:110|13:180,8 - 12:1960,12 → 8:6300,8 - 12:780|12 - 13:1100|8 - 13:380,8 - 12 - 13:3240,12 → 8 → 13:31500
201906050210,市川ステークス,,1800,ダート,良,11,8,15,オーヴォドーロ,牝4,55,大野拓弥,1:54.4,1.1/2,8-8-8-8,39.6,11.1,4,466(+2),2019,06,05,02,10,12:1710,12:320|8:110|13:180,8 - 12:1960,12 → 8:6300,8 - 12:780|12 - 13:1100|8 - 13:380,8 - 12 - 13:3240,12 → 8 → 13:31500
201906050210,市川ステークス,,1800,ダート,良,12,6,11,ベディヴィア,牡5,57,柴山雄一,1:54.5,3/4,6-6-5-5,39.9,157.7,14,470(+10),2019,06,05,02,10,12:1710,12:320|8:110|13:180,8 - 12:1960,12 → 8:6300,8 - 12:780|12 - 13:1100|8 - 13:380,8 - 12 - 13:3240,12 → 8 → 13:31500
201906050210,市川ステークス,,1800,ダート,良,13,1,1,ディープオーパス,牡6,57,武藤雅,1:55.2,4,12-11-14-14,40.0,279.6,16,498(+2),2019,06,05,02,10,12:1710,12:320|8:110|13:180,8 - 12:1960,12 → 8:6300,8 - 12:780|12 - 13:1100|8 - 13:380,8 - 12 - 13:3240,12 → 8 → 13:31500
201906050210,市川ステークス,,1800,ダート,良,14,5,9,グッドラックサマー,牡5,57,菅原明良,1:55.8,3.1/2,2-2-2-2,41.4,23.3,9,546(+2),2019,06,05,02,10,12:1710,12:320|8:110|13:180,8 - 12:1960,12 → 8:6300,8 - 12:780|12 - 13:1100|8 - 13:380,8 - 12 - 13:3240,12 → 8 → 13:31500
201906050210,市川ステークス,,1800,ダート,良,15,5,10,ボードウォーク,牝4,55,黛弘人,1:56.3,3,2-2-2-8,41.9,36.5,11,450(-2),2019,06,05,02,10,12:1710,12:320|8:110|13:180,8 - 12:1960,12 → 8:6300,8 - 12:780|12 - 13:1100|8 - 13:380,8 - 12 - 13:3240,12 → 8 → 13:31500
201906050210,市川ステークス,,1800,ダート,良,16,7,14,ネイビーブルー,牡6,57,吉田豊,2:00.1,大,2-4-11-16,45.0,233.9,15,516(0),2019,06,05,02,10,12:1710,12:320|8:110|13:180,8 - 12:1960,12 → 8:6300,8 - 12:780|12 - 13:1100|8 - 13:380,8 - 12 - 13:3240,12 → 8 → 13:31500
201906050211,ラピスラズリS,,1200,芝,良,1,7,7,ナックビーナス,牝6,58,田辺裕信,1:08.5,,1-1,33.4,2.3,1,534(+8),2019,06,05,02,11,7:230,7:110|9:130|5:310,7 - 9:480,7 → 9:690,7 - 9:210|5 - 7:560|5 - 9:1090,5 - 7 - 9:2010,7 → 9 → 5:5310
201906050211,ラピスラズリS,,1200,芝,良,2,8,9,ハウメア,牝5,54,丸山元気,1:08.9,2.1/2,3-2,33.5,4.1,3,482(+2),2019,06,05,02,11,7:230,7:110|9:130|5:310,7 - 9:480,7 → 9:690,7 - 9:210|5 - 7:560|5 - 9:1090,5 - 7 - 9:2010,7 → 9 → 5:5310
201906050211,ラピスラズリS,,1200,芝,良,3,5,5,キングハート,牡6,58,松岡正海,1:08.9,クビ,5-4,33.4,18.2,7,498(+6),2019,06,05,02,11,7:230,7:110|9:130|5:310,7 - 9:480,7 → 9:690,7 - 9:210|5 - 7:560|5 - 9:1090,5 - 7 - 9:2010,7 → 9 → 5:5310
201906050211,ラピスラズリS,,1200,芝,良,4,8,8,アルマエルナト,セ8,56,柴田大知,1:09.0,3/4,2-2,33.8,15.9,5,480(+10),2019,06,05,02,11,7:230,7:110|9:130|5:310,7 - 9:480,7 → 9:690,7 - 9:210|5 - 7:560|5 - 9:1090,5 - 7 - 9:2010,7 → 9 → 5:5310
201906050211,ラピスラズリS,,1200,芝,良,5,2,2,ラヴィングアンサー,牡5,56,ビュイッ,1:09.0,ハナ,6-6,33.3,3.6,2,496(+4),2019,06,05,02,11,7:230,7:110|9:130|5:310,7 - 9:480,7 → 9:690,7 - 9:210|5 - 7:560|5 - 9:1090,5 - 7 - 9:2010,7 → 9 → 5:5310
201906050211,ラピスラズリS,,1200,芝,良,6,3,3,カルヴァリオ,セ6,56,黛弘人,1:09.1,1/2,9-9,33.2,15.0,4,476(0),2019,06,05,02,11,7:230,7:110|9:130|5:310,7 - 9:480,7 → 9:690,7 - 9:210|5 - 7:560|5 - 9:1090,5 - 7 - 9:2010,7 → 9 → 5:5310
201906050211,ラピスラズリS,,1200,芝,良,7,1,1,アンフィトリテ,牝4,54,丸田恭介,1:09.1,アタマ,3-4,33.7,21.9,8,490(+8),2019,06,05,02,11,7:230,7:110|9:130|5:310,7 - 9:480,7 → 9:690,7 - 9:210|5 - 7:560|5 - 9:1090,5 - 7 - 9:2010,7 → 9 → 5:5310
201906050211,ラピスラズリS,,1200,芝,良,8,4,4,シャドウノエル,牝4,54,津村明秀,1:09.2,1/2,6-6,33.5,16.0,6,460(-2),2019,06,05,02,11,7:230,7:110|9:130|5:310,7 - 9:480,7 → 9:690,7 - 9:210|5 - 7:560|5 - 9:1090,5 - 7 - 9:2010,7 → 9 → 5:5310
201906050211,ラピスラズリS,,1200,芝,良,9,6,6,トウショウピスト,牡7,57,江田照男,1:09.3,1/2,6-6,33.7,74.9,9,490(+4),2019,06,05,02,11,7:230,7:110|9:130|5:310,7 - 9:480,7 → 9:690,7 - 9:210|5 - 7:560|5 - 9:1090,5 - 7 - 9:2010,7 → 9 → 5:5310
201906050212,,,2500,芝,良,1,6,6,カイザーヴェッター,牡4,57,丸山元気,2:35.5,,6-6-5-4,34.7,5.7,4,484(+10),2019,06,05,02,12,6:570,6:290|1:310,1 - 6:1070,6 → 1:2180,1 - 6:430|6 - 7:4000|1 - 7:4230,1 - 6 - 7:19340,6 → 1 → 7:83550
201906050212,,,2500,芝,良,2,1,1,カーロバンビーナ,牝4,55,石橋脩,2:35.5,クビ,3-2-3-2,35.0,5.8,5,408(+4),2019,06,05,02,12,6:570,6:290|1:310,1 - 6:1070,6 → 1:2180,1 - 6:430|6 - 7:4000|1 - 7:4230,1 - 6 - 7:19340,6 → 1 → 7:83550
201906050212,,,2500,芝,良,3,7,7,ホクセンジョウオー,牝4,55,大野拓弥,2:35.6,クビ,7-6-7-7,34.6,72.5,7,468(-4),2019,06,05,02,12,6:570,6:290|1:310,1 - 6:1070,6 → 1:2180,1 - 6:430|6 - 7:4000|1 - 7:4230,1 - 6 - 7:19340,6 → 1 → 7:83550
201906050212,,,2500,芝,良,4,5,5,エイプリルミスト,牝5,55,ビュイッ,2:35.7,1/2,2-2-2-2,35.3,2.0,1,448(0),2019,06,05,02,12,6:570,6:290|1:310,1 - 6:1070,6 → 1:2180,1 - 6:430|6 - 7:4000|1 - 7:4230,1 - 6 - 7:19340,6 → 1 → 7:83550
201906050212,,,2500,芝,良,5,4,4,ドリームスピリット,牡4,56,武藤雅,2:36.0,1.3/4,5-4-1-1,35.8,5.7,3,514(+6),2019,06,05,02,12,6:570,6:290|1:310,1 - 6:1070,6 → 1:2180,1 - 6:430|6 - 7:4000|1 - 7:4230,1 - 6 - 7:19340,6 → 1 → 7:83550
201906050212,,,2500,芝,良,6,2,2,コロンバスデイ,牝4,55,田辺裕信,2:36.0,アタマ,3-4-5-4,35.3,5.1,2,476(+8),2019,06,05,02,12,6:570,6:290|1:310,1 - 6:1070,6 → 1:2180,1 - 6:430|6 - 7:4000|1 - 7:4230,1 - 6 - 7:19340,6 → 1 → 7:83550
201906050212,,,2500,芝,良,7,3,3,ミルトプレスト,牡5,57,北村宏司,2:37.3,8,1-1-3-4,36.8,35.3,6,500(+2),2019,06,05,02,12,6:570,6:290|1:310,1 - 6:1070,6 → 1:2180,1 - 6:430|6 - 7:4000|1 - 7:4230,1 - 6 - 7:19340,6 → 1 → 7:83550
201906050301,,,1200,ダート,良,1,4,7,エアダンルース,牡2,55,三浦皇成,1:12.4,,5-5,38.1,2.9,1,516(+2),2019,06,05,03,01,7:290,7:130|4:190|9:130,4 - 7:1080,7 → 4:1830,4 - 7:360|7 - 9:250|4 - 9:510,4 - 7 - 9:1170,7 → 4 → 9:6090
201906050301,,,1200,ダート,良,2,2,4,エターナルダイヤ,牡2,55,木幡初也,1:12.6,1.1/2,1-1,38.7,8.3,4,462(0),2019,06,05,03,01,7:290,7:130|4:190|9:130,4 - 7:1080,7 → 4:1830,4 - 7:360|7 - 9:250|4 - 9:510,4 - 7 - 9:1170,7 → 4 → 9:6090
201906050301,,,1200,ダート,良,3,5,9,グレートコート,牡2,52,小林凌大,1:13.3,4,8-7,38.7,3.8,2,466(+20),2019,06,05,03,01,7:290,7:130|4:190|9:130,4 - 7:1080,7 → 4:1830,4 - 7:360|7 - 9:250|4 - 9:510,4 - 7 - 9:1170,7 → 4 → 9:6090
201906050301,,,1200,ダート,良,4,3,5,シゲルエリス,牡2,55,田中勝春,1:13.6,2,14-13,37.9,68.2,8,476(-2),2019,06,05,03,01,7:290,7:130|4:190|9:130,4 - 7:1080,7 → 4:1830,4 - 7:360|7 - 9:250|4 - 9:510,4 - 7 - 9:1170,7 → 4 → 9:6090
201906050301,,,1200,ダート,良,5,2,3,シンキングアイル,牝2,51,菅原明良,1:13.7,1/2,6-6,39.3,108.1,11,462(+4),2019,06,05,03,01,7:290,7:130|4:190|9:130,4 - 7:1080,7 → 4:1830,4 - 7:360|7 - 9:250|4 - 9:510,4 - 7 - 9:1170,7 → 4 → 9:6090
201906050301,,,1200,ダート,良,6,8,16,ドラゴンズバック,牡2,55,嘉藤貴行,1:13.8,アタマ,2-2,39.7,10.0,5,456(-2),2019,06,05,03,01,7:290,7:130|4:190|9:130,4 - 7:1080,7 → 4:1830,4 - 7:360|7 - 9:250|4 - 9:510,4 - 7 - 9:1170,7 → 4 → 9:6090
201906050301,,,1200,ダート,良,7,3,6,カツノセヴンス,牡2,55,北村宏司,1:13.9,1/2,2-2,39.9,33.3,6,466(+6),2019,06,05,03,01,7:290,7:130|4:190|9:130,4 - 7:1080,7 → 4:1830,4 - 7:360|7 - 9:250|4 - 9:510,4 - 7 - 9:1170,7 → 4 → 9:6090
201906050301,,,1200,ダート,良,8,4,8,ゼンダンロマン,牡2,55,松岡正海,1:14.0,1/2,11-10,38.8,72.4,10,452(-4),2019,06,05,03,01,7:290,7:130|4:190|9:130,4 - 7:1080,7 → 4:1830,4 - 7:360|7 - 9:250|4 - 9:510,4 - 7 - 9:1170,7 → 4 → 9:6090
201906050301,,,1200,ダート,良,9,7,13,サンバトルクリーク,牝2,53,野中悠太,1:14.2,1.1/4,9-8,39.4,54.1,7,472(-8),2019,06,05,03,01,7:290,7:130|4:190|9:130,4 - 7:1080,7 → 4:1830,4 - 7:360|7 - 9:250|4 - 9:510,4 - 7 - 9:1170,7 → 4 → 9:6090
201906050301,,,1200,ダート,良,10,7,14,フレンドワールド,牝2,54,勝浦正樹,1:14.3,1/2,12-10,39.0,317.3,15,428(-4),2019,06,05,03,01,7:290,7:130|4:190|9:130,4 - 7:1080,7 → 4:1830,4 - 7:360|7 - 9:250|4 - 9:510,4 - 7 - 9:1170,7 → 4 → 9:6090
201906050301,,,1200,ダート,良,11,1,1,ブルーベル,牡2,55,岩部純二,1:14.5,1.1/4,15-15,38.4,193.6,12,446(+4),2019,06,05,03,01,7:290,7:130|4:190|9:130,4 - 7:1080,7 → 4:1830,4 - 7:360|7 - 9:250|4 - 9:510,4 - 7 - 9:1170,7 → 4 → 9:6090
201906050301,,,1200,ダート,良,12,6,11,バーンパッション,牡2,55,石川裕紀,1:14.6,3/4,2-2,40.5,3.9,3,466(+4),2019,06,05,03,01,7:290,7:130|4:190|9:130,4 - 7:1080,7 → 4:1830,4 - 7:360|7 - 9:250|4 - 9:510,4 - 7 - 9:1170,7 → 4 → 9:6090
201906050301,,,1200,ダート,良,13,1,2,クンクンクン,牝2,54,嶋田純次,1:14.6,アタマ,15-16,38.4,195.9,13,446(0),2019,06,05,03,01,7:290,7:130|4:190|9:130,4 - 7:1080,7 → 4:1830,4 - 7:360|7 - 9:250|4 - 9:510,4 - 7 - 9:1170,7 → 4 → 9:6090
201906050301,,,1200,ダート,良,14,5,10,コスモサンゴ,牡2,55,柴田大知,1:14.8,1,12-13,39.5,396.3,16,484(-4),2019,06,05,03,01,7:290,7:130|4:190|9:130,4 - 7:1080,7 → 4:1830,4 - 7:360|7 - 9:250|4 - 9:510,4 - 7 - 9:1170,7 → 4 → 9:6090
201906050301,,,1200,ダート,良,15,6,12,マインレッド,牝2,54,菅原隆一,1:15.1,1.1/2,6-8,40.7,221.6,14,428(-2),2019,06,05,03,01,7:290,7:130|4:190|9:130,4 - 7:1080,7 → 4:1830,4 - 7:360|7 - 9:250|4 - 9:510,4 - 7 - 9:1170,7 → 4 → 9:6090
201906050301,,,1200,ダート,良,16,8,15,ラインキャンドル,牝2,54,武藤雅,1:15.3,1.1/4,9-10,40.5,72.0,9,478(0),2019,06,05,03,01,7:290,7:130|4:190|9:130,4 - 7:1080,7 → 4:1830,4 - 7:360|7 - 9:250|4 - 9:510,4 - 7 - 9:1170,7 → 4 → 9:6090
201906050302,,,1800,ダート,良,1,1,2,ニュートンテソーロ,牡2,55,大野拓弥,1:55.3,,6-6-3-2,38.7,1.7,1,488(+2),2019,06,05,03,02,2:170,2:110|1:180|5:270,1 - 2:710,2 → 1:980,1 - 2:330|2 - 5:440|1 - 5:1200,1 - 2 - 5:2410,2 → 1 → 5:5910
201906050302,,,1800,ダート,良,2,1,1,サトノワールド,牡2,55,横山典弘,1:56.2,5,7-7-4-4,39.4,7.5,3,506(-2),2019,06,05,03,02,2:170,2:110|1:180|5:270,1 - 2:710,2 → 1:980,1 - 2:330|2 - 5:440|1 - 5:1200,1 - 2 - 5:2410,2 → 1 → 5:5910
201906050302,,,1800,ダート,良,3,3,5,ニーズヘッグ,牝2,54,横山和生,1:56.6,2.1/2,14-14-7-4,39.5,19.9,5,478(0),2019,06,05,03,02,2:170,2:110|1:180|5:270,1 - 2:710,2 → 1:980,1 - 2:330|2 - 5:440|1 - 5:1200,1 - 2 - 5:2410,2 → 1 → 5:5910
201906050302,,,1800,ダート,良,4,5,9,グーガルドリームズ,牡2,55,松岡正海,1:56.8,1,1-1-1-1,40.3,14.2,4,496(-6),2019,06,05,03,02,2:170,2:110|1:180|5:270,1 - 2:710,2 → 1:980,1 - 2:330|2 - 5:440|1 - 5:1200,1 - 2 - 5:2410,2 → 1 → 5:5910
201906050302,,,1800,ダート,良,5,3,6,マイロングタイム,牡2,55,勝浦正樹,1:57.5,4,9-8-8-8,40.3,92.3,9,446(+6),2019,06,05,03,02,2:170,2:110|1:180|5:270,1 - 2:710,2 → 1:980,1 - 2:330|2 - 5:440|1 - 5:1200,1 - 2 - 5:2410,2 → 1 → 5:5910
201906050302,,,1800,ダート,良,6,6,11,ツキマデトドケ,牡2,55,ビュイッ,1:58.0,3,4-4-2-2,41.5,3.7,2,488(+2),2019,06,05,03,02,2:170,2:110|1:180|5:270,1 - 2:710,2 → 1:980,1 - 2:330|2 - 5:440|1 - 5:1200,1 - 2 - 5:2410,2 → 1 → 5:5910
